0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0394545949010553,-0.1040166592846,-0.064562064383545
-0.034898258718559,-0.108572360457739,-0.0736741017391802
-0.0367350091774305,-0.114286695218673,-0.0775516860412423
-0.0290740188149906,-0.0232592150519925,-0.145370094074953
-0.0801657845945695,0.0400828922972848,-0.129155986291251
-0.0838096838943227,0.0419048419471613,-0.135026712940853
-0.0970150503787943,0.0145522575568192,-0.140671823049252
-0.101057344144577,0.0151586016216866,-0.146533149009637
-0.0960064297507136,0.014400964462607,-0.158410609088678
-0.116771087084287,-0.0233542174168574,-0.151802413209573
-0.157687757115007,0.094612654269004,-0.0788438785575034
-0.00906149877621998,0.0815534889859798,0.19029147430062
-0.0195493172671913,0.058647951801574,0.205267831305509
0.00920609166056283,0.0644426416239399,0.211740108192945
0.0102160732467872,0.102160732467872,0.204321464935744
0.0107298402771518,0.118028243048669,0.203866965265884
0.100940505634272,0.14682255364985,0.165175372856081
0.109965492839927,0.158839045213228,0.158839045213228
0.0104072210311319,0.21855164165377,0.135293873404715
0.0415719907205671,0.249431944323403,0.0772051256239104
0.0493262138754182,0.260982901198941,0.0564776649890171
-0.0260871775742357,0.254349981348798,0.110870504690502
0.0235840507723349,0.251563208238239,0.133642954376565
-0.251125,-0.0837083333333333,0.1255625
-0.21114588201327,-0.0301636974304671,0.21114588201327
-0.176208252437807,1.64517355854364e-18,0.251726074911153
-0.119537384749856,-0.0170767692499794,0.290305077249651
-0.148026689801007,0.0403709154002746,0.282596407801922
-0.168347157631769,0.126260368223827,0.252520736447654
-0.0945727807598424,-0.223535663614173,0.232133189137795
-0.0965849675845199,-0.228291741563411,0.237072193162003
-0.140223399193014,-0.230956186906141,0.222707751659493
-0.218234984189682,-0.226317761381892,0.169738321036419
-0.017721885305312,-0.242199099172597,-0.27173557468145
0.188521425381382,-0.235651781726727,-0.216799639188589
0.187682459409565,-0.24695060448627,-0.217316531947918
0.197503881280642,-0.249478586880811,-0.21829376352071
0.196662220796425,-0.251290615462099,-0.22943925759583
